episode,time,theta1,theta2,omega1,omega2,tau1_dynamics,tau2_dynamics,kinetic_energy,potential_energy
3,0.1480000000000001,-0.10573035453391734,0.3330872976870459,-0.21273385161629027,2.893538481884945,-0.06821263242041523,-0.5509520196339112,4.208910318886267,0.0
3,0.1500000000000001,-0.10616894981554072,0.33891738396143956,-0.2258647457090832,2.9365961654767805,-0.08925754970223349,-0.5635557965978815,4.33730596122358,0.0
3,0.1520000000000001,-0.10663382546387862,0.3448338730948527,-0.23901355182411888,2.9799399479126922,-0.11063940009680456,-0.576263063713556,4.46858478556074,0.0
3,0.1540000000000001,-0.10712501324173025,0.35083732877731005,-0.2521761775841326,3.023561246688988,-0.13236941229922305,-0.5890732680942878,4.6027577185102055,0.0
3,0.1560000000000001,-0.10764253654075513,0.3569282970866511,-0.26534834444866356,3.0674510331107694,-0.15445891060179276,-0.6019858036000523,4.739832792216986,0.0
3,0.1580000000000001,-0.10818641001063294,0.3631073056025234,-0.27852558927812854,3.111599838897512,-0.17691930241133627,-0.6150000118993832,4.879815030654875,0.0
3,0.16000000000000011,-0.10875663919182191,0.3693748625349756,-0.29170326636996796,3.1559977641813464,-0.1997620651011294,-0.6281151837312222,5.022706341564283,0.0
3,0.16200000000000012,-0.1093532201528692,0.3757314558704603,-0.3048765499756854,3.200634486923054,-0.22299873222775807,-0.6413305603659607,5.168505414803138,0.0
3,0.16400000000000012,-0.10997613913324175,0.38217755253810304,-0.31804043730519294,3.245499273763845,-0.24664087914872396,-0.6546453352634805,5.317207627881461,0.0
3,0.16600000000000012,-0.11062537219265652,0.38871359759911966,-0.3311897520222885,3.290580992323548,-0.27070010808217376,-0.668058655924451,5.468804959442806,0.0
3,0.16800000000000012,-0.111300884867894,0.39534001346227965,-0.3443191482323449,3.3358681249479294,-0.295188032655659,-0.6815696259295491,5.62328591144153,0.0
3,0.17000000000000012,-0.11200263183807803,0.40205719912830923,-0.35742311496039225,3.381348783899557,-0.32011626199625337,-0.695177307159617,5.780635440743501,0.0
3,0.17200000000000013,-0.11273055659939843,0.40886552946610855,-0.37049598111475845,3.4270107279779585,-0.3454963844196628,-0.7088807221881097,5.940834900849103,0.0
3,0.17400000000000013,-0.11348459115024002,0.41576535452361996,-0.3835319209283063,3.4728413805458795,-0.37133995078101445,-0.7226788568355026,6.103861994401384,0.0
3,0.17600000000000013,-0.11426465568766278,0.42275699887612866,-0.396524959866108,3.5188278489293023,-0.3976584575548151,-0.736570662873657,6.26969073709862,0.0
3,0.17800000000000013,-0.11507065831615199,0.4298407610147035,-0.40946898098514656,3.5649569451496044,-0.42446332971601236,-0.7505550608664935,6.438291433579707,0.0
3,0.18000000000000013,-0.11590249476952535,0.4370169127773921,-0.4223577317283664,3.6112152079369255,-0.4517659034981097,-0.7646309431317114,6.609630665792832,0.0
3,0.18200000000000013,-0.11676004814684546,0.4442856988256749,-0.4351848311321369,3.6575889259645518,-0.4795774091078537,-0.7787971768067631,6.783671294293015,0.0
3,0.18400000000000014,-0.11764318866314064,0.451647336168552,-0.44794377742298436,3.7040641622350052,-0.5079089534790205,-0.7930526070008131,6.960372472842842,0.0
3,0.18600000000000014,-0.1185517734156861,0.4591020137364891,-0.4606279559763133,3.750626779539676,-0.5367715031502563,-0.8073960600130736,7.139689676613538,0.0
3,0.18800000000000014,-0.11948564616653953,0.4666498920072851,-0.47323064760682176,3.7972624669053006,-0.5661758673536905,-0.821826346596642,7.32157474420105,0.0
3,0.19000000000000014,-0.1204446371419618,0.47429110268574093,-0.4857450371574442,3.8439567669325267,-0.5961326814021407,-0.8363422652458814,7.505975933584725,0.0
3,0.19200000000000014,-0.12142856284928437,0.482025748438813,-0.4981642223509666,3.8906951039242705,-0.6266523904630782,-0.8509426054844209,7.692837992065416,0.0
3,0.19400000000000014,-0.12243722591171091,0.4898539026877229,-0.5104812228659837,3.937462812694671,-0.6577452338071222,-0.8656261511300676,7.88210224012609,0.0
3,0.19600000000000015,-0.12347041492146153,0.4977756094582695,-0.522688989596639,3.98424516794328,-0.689421229617653,-0.8803916835123127,8.073706669062465,0.0
3,0.19800000000000015,-0.12452790431158495,0.5057908832903548,-0.5347804140536281,4.031027414073752,-0.7216901604461824,-0.8952379846177054,8.267586052134746,0.0
3,0.20000000000000015,-0.1256094542466773,0.5138997092074878,-0.5467483378622934,4.077794795331805,-0.7545615593953272,-0.9101638401381272,8.46367206889517,0.0
3,0.20200000000000015,-0.12671481053265635,0.522102042746776,-0.5585855623122963,4.124532586133685,-0.7880446971077653,-0.925168042397007,8.661893442251184,0.0
3,0.20400000000000015,-0.12784370454564795,0.5303978100496549,-0.5702848579123612,4.1712261214537945,-0.8221485696351853,-0.9402493931286772,8.862176087731294,0.0
3,0.20600000000000016,-0.1289958531799478,0.5387869080133426,-0.5818389739029426,4.217860827138641,-0.8568818872562991,-0.9554067060864824,9.064443274331545,0.0
3,0.20800000000000016,-0.13017095881492696,0.5472692045027359,-0.5932406476793953,4.264422250013796,-0.8922530643072523,-0.9706388094558331,9.268615796235897,0.0
3,0.21000000000000016,-0.13136870930065475,0.5558445386222031,-0.6044826140783212,4.31089608765119,-0.9282702100814378,-0.9859445480491895,9.474612154624648,0.0
3,0.21200000000000016,-0.1325887779619183,0.5645127210464634,-0.6155576144802408,4.357268217665761,-0.9649411208488632,-1.0013227852609328,9.682348748712382,0.0
3,0.21400000000000016,-0.13383082362022558,0.5732735344094805,-0.6264584056825764,4.403524726413266,-1.00227327303779,-1.016772404761234,9.891740075091695,0.0
3,0.21600000000000016,-0.13509449063328693,0.5821267337500493,-0.6371777684981349,4.449651936964858,-1.0402738176135413,-1.032292311909326,10.102698934401687,0.0
3,0.21800000000000017,-0.13637940895138317,0.5910720470125093,-0.647708516035832,4.4956364362388745,-1.0789495756812761,-1.0478814348680565,10.315136644291954,0.0
3,0.22000000000000017,-0.1376851941899425,0.6001091756007818,-0.6580435016222788,4.54146510117605,-1.1183070353310376,-1.0635387254031663,10.52896325761365,0.0
3,0.22200000000000017,-0.13901144771756865,0.6092377949837131,-0.6681756263250447,4.587125123850997,-1.1583523497348767,-1.0792631593524056,10.744087784739946,0.0
3,0.22400000000000017,-0.1403577567586866,0.6184575553494911,-0.6780978460408887,4.632604035420308,-1.1990913364971754,-1.0950537367514028,10.960418418898909,0.0
3,0.22600000000000017,-0.14172369450990085,0.6277680823067194,-0.6878031781149803,4.6778897288157975,-1.2405294782506726,-1.1109094816049834,11.177862763392701,0.0
3,0.22800000000000017,-0.1431088202690973,0.6371689776295527,-0.6972847074600915,4.722970480100241,-1.282671924482214,-1.1268294412945363,11.396328059578002,0.0
3,0.23000000000000018,-0.1445126795762598,0.6466598200441442,-0.7065355921478887,4.76783496841233,-1.3255234945638967,-1.1428126856138758,11.615721414493583,0.0
3,0.23200000000000018,-0.14593480436492076,0.6562401660535189,-0.7155490684477516,4.812472294437356,-1.369088681957292,-1.1588583054279324,11.835950027041797,0.0
3,0.23400000000000018,-0.14737471312311892,0.6659095507978676,-0.7243184552919717,4.856871997350246,-1.4133716595507468,-1.1749654109504328,12.056921411660758,0.0
3,0.23600000000000018,-0.14883191106269894,0.6756674889471644,-0.732837158149682,4.901024070187896,-1.4583762860825424,-1.1911331296385232,12.278543618463017,0.0
3,0.23800000000000018,-0.15030589029575547,0.6855134756229282,-0.7410986722954097,4.944918973618181,-1.5041061135959524,-1.2073606037039792,12.500725448863552,0.0
3,0.24000000000000019,-0.15179613001699999,0.6954469873459004,-0.7490965854616976,4.988547648083442,-1.550564395866071,-1.2236469872422955,12.723376665774605,0.0
3,0.2420000000000002,-0.15330209669081057,0.7054674830063736,-0.7568245798687548,5.0319015243065515,-1.5977540977327158,-1.2399914429824221,12.946408197506056,0.0
3,0.2440000000000002,-0.154823244241715,0.7155744048538922,-0.764276433627556,5.07497253215779,-1.6456779052687218,-1.2563931386613258,13.169732334577251,0.0
3,0.2460000000000002,-0.15635901424705284,0.7257671795030534,-0.771446021516159,5.117753107890526,-1.6943382367087263,-1.27285124302878,13.393262918718126,0.0
3,0.2480000000000002,-0.1579088361305657,0.7360452189521622,-0.7783273151322483,5.160236199763161,-1.7437372540598914,-1.2893649214889085,13.616915523413562,0.0
3,0.25000000000000017,-0.15947212735567362,0.7464079216115387,-0.7849143824279827,5.202415272073692,-1.7938768753131349,-1.3059333313859371,13.840607625423944,0.0
3,0.25200000000000017,-0.1610482936172107,0.7568546733383337,-0.791201386636126,5.244284307641711,-1.84475878717118,-1.32255561694239,14.064258766796012,0.0
3,0.25400000000000017,-0.16263672903041382,0.7673848484747922,-0.7971825845991378,5.285837808780438,-1.8963844582082126,-1.3392309038586094,14.287790706960472,0.0
3,0.25600000000000017,-0.164236816315984,0.7779978108869914,-0.8028523245153836,5.327070796808601,-1.9487551523749866,-1.3559582935828938,14.511127564595391,0.0
3,0.2580000000000002,-0.165847926980071,0.7886929150011885,-0.8082050431188772,5.367978810158437,-2.0018719427629996,-1.3727368572618837,14.734195949016389,0.0
3,0.2600000000000002,-0.1674694214880659,0.7994695068350322,-0.8132352623109774,5.408557901141904,-2.055735725541604,-1.3895656293809173,14.956925080935262,0.0
3,0.2620000000000002,-0.16910064943112593,0.8103269250210199,-0.8179375852642261,5.44880463144224,-2.1103472339828646,-1.4064436011040793,15.179246902507138,0.0
3,0.2640000000000002,-0.17074094968439693,0.8212645018197237,-0.8223066920200253,5.488716066402311,-2.1657070524902355,-1.4233697133234686,15.40109617666189,0.0
3,0.2660000000000002,-0.17238965055594413,0.8322815641204508,-0.8263373346031115,5.528289768184801,-2.2218156305490773,-1.4403428494269248,15.62241057578787,0.0
3,0.2680000000000002,-0.17404606992544855,0.8433774344271621,-0.8300243316767942,5.567523787882098,-2.278673296519144,-1.4573618277929767,15.843130759904266,0.0
3,0.2700000000000002,-0.17570951537177523,0.8545514318276253,-0.8333625627636918,5.606416656655924,-2.336280271191795,-1.4744253940212304,16.063200444522526,0.0
3,0.2720000000000002,-0.17737928428856936,0.8658028729439464,-0.8363469620572256,5.644967375988149,-2.394636681037575,-1.4915322129057422,16.28256645845644,0.0
3,0.2740000000000002,-0.17905466398708758,0.8771310728627817,-0.8389725118494362,5.683175407125042,-2.4537425710727954,-1.5086808601581356,16.501178791894922,0.0
3,0.2760000000000002,-0.18073493178552247,0.8885353460437002,-0.8412342356007712,5.721040659797358,-2.5135979172771177,-1.5258698138863722,16.718990635100702,0.0
3,0.2780000000000002,-0.18241935508413,0.900015007204331,-0.843127190677379,5.758563480298236,-2.574202638497487,-1.543097445834175,16.93595840814203,0.0
3,0.2800000000000002,-0.18410719142552018,0.9115693721810916,-0.8446464607811448,5.795744638999908,-2.6355566077771546,-1.560362012385088,17.152041782103144,0.0
3,0.2820000000000002,-0.18579768853952094,0.9231977587644546,-0.8457871480972279,5.83258531738874,-2.697659663052109,-1.577661645334155,17.367203692252573,0.0
3,0.2840000000000002,-0.1874900843720751,0.9348994875078687,-0.8465443651832377,5.8690870946962255,-2.7605116171605073,-1.5949943424291115,17.581410343676637,0.0
3,0.2860000000000002,-0.1891836070976766,0.9466738825095986,-0.8469132266234213,5.905251934201206,-2.824112267114164,-1.6123579576819065,17.794631209908392,0.0
3,0.2880000000000002,-0.1908774751148992,0.9585202721669037,-0.8468888404703524,5.941082169275943,-2.8884614025842934,-1.6297501914502805,18.00683902510088,0.0
3,0.2900000000000002,-0.19257089702461377,0.9704379899021095,-0.8464662994956279,5.97658048924567,-2.953558813556751,-1.6471685802880147,18.218009770306917,0.0
3,0.2920000000000002,-0.1942630715905334,0.9824263748602676,-0.8456406722700089,6.011749925128039,-3.019404297114864,-1.66461048656139,18.42812265443713,0.0
3,0.2940000000000002,-0.1959531876817642,0.9944847725782275,-0.8444069940923056,6.046593835315427,-3.08599766331058,-1.6820730878283399,18.637160090473266,0.0
3,0.2960000000000002,-0.1976404241970779,1.0066125356250655,-0.8427602577851168,6.081115891259471,-3.1533387400868884,-1.6995533659757276,18.845107667515254,0.0
3,0.2980000000000002,-0.19932394997065692,1.018809024213931,-0.8406954043743127,6.115320063213478,-3.2214273772166706,-1.7170480961092076,19.05195411923869,0.0
3,0.3000000000000002,-0.20100292365909542,1.03107360678548,-0.838207313667902,6.149210606084545,-3.2902634492247143,-1.7345538351891707,19.25769128933451,0.0
3,0.3020000000000002,-0.2026764936094693,1.043405660563163,-0.8352907947486756,6.182792045443403,-3.359846857261163,-1.7520669104053912,19.46231409449505,0.0
3,0.3040000000000002,-0.20434379770831662,1.0558045720807259,-0.8319405763937746,6.216069163736095,-3.4301775298955857,-1.7695834072821581,19.66582048550058,0.0
3,0.3060000000000002,-0.20600396321139394,1.068269737682371,-0.8281512974331069,6.249046986737823,-3.5012554228017017,-1.7870991575049386,19.868211406948603,0.0
3,0.3080000000000002,-0.20765610655409736,1.0808005639960998,-0.823917497057343,6.281730770285456,-3.5730805173029787,-1.8046097264589036,20.069490756154174,0.0
3,0.3100000000000002,-0.20929933314245736,1.0933964683808242,-0.8192336050850711,6.31412598732153,-3.6456528177493257,-1.822110400469084,20.269665341734886,0.0
3,0.3120000000000002,-0.21093273712463412,1.1060568793479042,-0.8140939321975936,6.346238315278903,-3.7189723476946894,-1.8395961737314033,20.468744842377475,0.0
3,0.3140000000000002,-0.21255540114285645,1.118781236957817,-0.8084926601488062,6.378073623831773,-3.7930391448444287,-1.8570617349234095,20.666741766266526,0.0
3,0.3160000000000002,-0.21416639606576096,1.1315689931927122,-0.8024238319566357,6.409637963035355,-3.8678532547401936,-1.8745014534832394,20.86367141163799,0.0
3,0.3180000000000002,-0.21576478070110047,1.1444196123056525,-0.7958813420816192,6.440937551873303,-3.9434147231483743,-1.8919093655451293,21.05955182890265,0.0
3,0.32000000000000023,-0.21734960148880067,1.1573325711473692,-0.7888589265973961,6.471978767228865,-4.01972358711611,-1.9092791595197243,21.25440378476683,0.0
3,0.32200000000000023,-0.2189198921743532,1.1703073594713964,-0.7813501533571717,6.50276813329284,-4.096779864656456,-1.9266041613074436,21.448250728760065,0.0
3,0.32400000000000023,-0.22047467346254043,1.1833434802184652,-0.7733484121595847,6.533312311418649,-4.1745835430214004,-1.9438773191333731,21.64111876256212,0.0
3,0.32600000000000023,-0.22201295265149398,1.1964404497810632,-0.7648469049168918,6.563618090432228,-4.253134565518192,-1.9610911879924362,21.833036612505076,0.0
3,0.32800000000000024,-0.22353372324709395,1.209597798249072,-0.755838635827971,6.593692377402029,-4.332432816820821,-1.9782379136941,22.024035605609953,0.0
3,0.33000000000000024,-0.22503596455772076,1.2228150696374083,-0.7463164015583419,6.623542188872135,-4.4124781067241825,-1.995309216496454,22.214149649502033,0.0
3,0.33200000000000024,-0.22651864126937593,1.2360918220965948,-0.7362727814292188,6.653174642559422,-4.493270152284251,-2.012296374320375,22.4034152165346,0.0
3,0.33400000000000024,-0.22798070300119147,1.2494276281071897,-0.7257001276175506,6.682596949513712,-4.57480855828232,-2.029190205535415,22.59187133243705,0.0
3,0.33600000000000024,-0.229421083841352,1.2628220746589953,-0.7145905553690699,6.711816406738132,-4.657092795946269,-2.045981051310344,22.77955956979092,0.0
3,0.33800000000000024,-0.230838701863458,1.2762747634159664,-0.702935933226571,6.740840390265172,-4.740122179855761,-2.0626587575226254,22.96652404662571,0.0
3,0.34000000000000025,-0.23223245862336261,1.2897853108677195,-0.6907278732759802,6.7696763486825,-4.823895842952109,-2.0792126562228415,23.152811430415795,0.0
3,0.34200000000000025,-0.23360123863652116,1.3033533484685393,-0.6779577214132632,6.798331797101168,-4.90841270956683,-2.0956315466519992,23.338470947750334,0.0
3,0.34400000000000025,-0.23494390883589827,1.316978522764755,-0.6646165476358574,6.826814311557595,-4.993671466375537,-2.11190367581188,23.523554399939506,0.0
3,0.34600000000000025,-0.23625931801048589,1.3306604955113477,-0.650695136363114,6.8551315238395905,-5.079670531176308,-2.1280167185911676,23.70811618481296,0.0
3,0.34800000000000025,-0.23754629622449583,1.3443989437786246,-0.636183976791205,6.883291116725598,-5.166408019383254,-2.143957757452947,23.8922133249597,0.0
3,0.35000000000000026,-0.2388036542173019,1.3581935600497748,-0.6210732532890991,6.911300819625414,-5.253881708117382,-2.1597132616924903,24.075905502653015,0.0
